index,episode,score,p_max_avg,actor_loss,critic_loss
1836,162831,1.289799999999997,0.437892702158,-0.027869471776,0.00135402824026
1837,162898,1.5696999999999937,0.442459412113,0.000818910929296,0.00133687974683
1838,162971,1.615299999999992,0.445730449112,-0.019341260576,0.0016464207229
1839,163059,1.3141999999999967,0.447340190791,-0.0389424317654,0.00152837667248
1840,163134,1.303899999999996,0.448971557889,-0.0347359204632,0.00161668856342
1841,163212,1.514399999999995,0.458487087127,-0.0111547560272,0.00143455653746
1842,163295,1.2350999999999983,0.474352996987,-0.0356550883425,0.0015745737711
1843,163375,1.3958999999999973,0.470892159678,-0.00564029609699,0.00156245353118
1844,163451,1.3688999999999965,0.46894169376,-0.0329027495135,0.00162931629213
1845,163533,1.410899999999995,0.463632684394,-0.0522897749507,0.00162976521854
1846,163611,1.3046999999999958,0.467598031415,-0.0449132349519,0.00158590939025
1847,163699,1.4385999999999959,0.460305048245,-0.0170618499985,0.00135124733479
1848,163787,1.2636999999999987,0.468036864761,0.000581677839081,0.00137383406113
1849,163869,1.2302999999999995,0.456927699729,-0.011688082682,0.00134519056211
1850,163946,1.4133999999999984,0.451216538568,0.0159087524351,0.00127039249808
1851,164014,1.4151999999999973,0.455257389554,-0.0132524671675,0.00125329065062
1852,164095,1.5161999999999938,0.43500073889,-0.0387995438344,0.00154488348107
1853,164188,1.2872999999999954,0.43293117917,-0.051572630001,0.00151671211619
1854,164256,1.5275999999999947,0.44373985471,-0.00853498404055,0.00133851003528
1855,164332,1.5390999999999964,0.457526338489,0.00154122023546,0.00153820256451
1856,164403,1.3527999999999976,0.463160991083,-0.0251847655882,0.00151509065851
1857,164482,1.366899999999997,0.46083238461,-0.0167799181257,0.00136512602773
1858,164545,1.436899999999996,0.455781951271,-0.00844763469594,0.0013360974868
1859,164621,1.462299999999994,0.442674760432,-0.0498089439211,0.00172086247161
1860,164697,1.5086999999999953,0.459242750365,-0.0274437982453,0.00158083239443
1861,164785,1.281899999999998,0.464172273091,-0.0347295798422,0.00153204537323
1862,164855,1.3491999999999973,0.454440601188,-0.0432042640616,0.00138940883695
1863,164931,1.368299999999997,0.442870899071,-0.0390215481541,0.00145383248738
1864,165005,1.3847999999999956,0.448210753488,-0.0268944892447,0.00157785982815
1865,165099,1.3242999999999965,0.44234540896,-0.0328674847415,0.00156350214244
1866,165173,1.223799999999998,0.439593170345,-0.0141671348911,0.00125209053368
1867,165242,1.4569999999999959,0.444969401403,-0.0131207454276,0.00145917016789
1868,165323,1.494499999999994,0.43239558443,-0.0188680987907,0.00154720392103
1869,165406,1.434799999999995,0.432395923785,-0.0323974344837,0.00140306217872
1870,165490,1.2576999999999978,0.432683258139,-0.0254374244835,0.00148680039357
1871,165564,1.351299999999997,0.42095956013,-0.0265990783183,0.00141939420338
1872,165637,1.3949999999999971,0.40994738747,-0.0300911297694,0.0015117972954
1873,165716,1.4371999999999963,0.412805360111,-0.0285470833761,0.00146679530975
1874,165802,1.2856999999999967,0.412915843146,-0.0559622743602,0.00159639955171
1875,165882,1.3779999999999968,0.417649528865,-0.000924825436732,0.00151271838898
1876,165961,1.3385999999999982,0.420930455636,0.000301846227404,0.00116658980233
1877,166039,1.370299999999998,0.418699339183,-0.00176762215816,0.00123259640717
1878,166131,1.3734999999999973,0.412119261889,-0.0160005350388,0.00137590453337
1879,166206,1.2740999999999987,0.417902173351,-0.00665996387491,0.00132174738982
1880,166291,1.4503999999999961,0.415226884941,-0.0132735870814,0.00139564806995
1881,166378,1.152999999999999,0.401552865439,-0.0294025034637,0.00128790246291
1882,166469,1.1580999999999981,0.416808855989,-0.0440196603037,0.00105537952529
1883,166542,1.3797999999999961,0.419037651035,0.00455772992324,0.0011333039811
1884,166611,1.4546999999999966,0.425046939895,0.0138669010754,0.00131764064979
1885,166690,1.4589999999999963,0.413990785508,-0.0246926598566,0.00148595243392
1886,166773,1.2428999999999981,0.415176742113,-0.0271659308969,0.0015720999899
1887,166859,1.3886999999999963,0.426799946957,-0.0148910792927,0.00137710980075
1888,166941,1.2866999999999973,0.424122658671,-0.0369550768087,0.00137574884124
1889,167007,1.4420999999999962,0.426790089252,0.0124347918071,0.00125310146794
1890,167088,1.5522999999999934,0.417198628857,-0.0123856701314,0.00155199176324
1891,167164,1.384199999999997,0.426149323356,-0.00938074912763,0.00125012266826
1892,167240,1.4278999999999973,0.424997397225,0.00122797232819,0.00124313485559
1893,167312,1.5015999999999956,0.422994362919,0.00392605633456,0.00148934735277
1894,167399,1.3084999999999978,0.41707381654,-0.0347992921996,0.00161531550528
1895,167483,1.2032999999999978,0.41770414868,-0.0481937198836,0.00152054067232
1896,167565,1.3190999999999975,0.423545676991,-0.0206100066911,0.0013197070362
1897,167637,1.3927999999999963,0.431093522441,-0.0262474818649,0.00139115086364
1898,167708,1.5382999999999958,0.432107434694,0.0146528031849,0.00141523098799
1899,167789,1.3801999999999952,0.418578418614,-0.0283874808641,0.00149753674735
1900,167882,1.1595999999999993,0.418918904909,-0.0464875630181,0.00146154554233
1901,167959,1.2195999999999976,0.423892498036,-0.0302748922734,0.00128342257515
1902,168040,1.382499999999995,0.428244056275,-0.0177904202594,0.00136574942295
1903,168137,1.195999999999998,0.444888458258,-0.0451097938748,0.0014210962974
1904,168213,1.333599999999997,0.454045905526,-0.0088085241276,0.00134406147012
1905,168289,1.3699999999999957,0.460162377297,-0.0308714682044,0.00133892370827
1906,168383,1.2930999999999966,0.455899488035,-0.0381187695164,0.00147826239171
1907,168466,1.2755999999999978,0.453056724063,-0.0255967912448,0.0011257942995
1908,168561,1.2815999999999967,0.453358214259,-0.0367424140533,0.00136739304702
1909,168650,1.2220999999999982,0.462591898434,-0.0206289993311,0.00124841004596
1910,168721,1.2612999999999976,0.461709238119,-0.0259779926016,0.00128746839662
1911,168803,1.3710999999999964,0.460561013337,-0.0162728084816,0.00143981369224
1912,168884,1.3686999999999956,0.45726405897,-0.0331402645927,0.00140272126692
1913,168972,1.3330999999999968,0.473537648236,-0.0362497217019,0.00147076797839
1914,169047,1.4009999999999971,0.480261557005,-0.00217784842818,0.00146772283864
1915,169133,1.375399999999997,0.46923811451,-0.0207124101289,0.00152057391384
1916,169215,1.190299999999998,0.454013046145,-0.0502584137557,0.00159980197285
1917,169282,1.4849999999999954,0.448177791209,-0.00193005023784,0.00156805222585
1918,169377,1.2650999999999986,0.433947590222,-0.0188979212286,0.00143444240227
1919,169463,1.2808999999999975,0.419334755278,-0.00979101721918,0.00136557202737
1920,169544,1.2198999999999993,0.415716700207,-0.0408875231078,0.00121612867731
1921,169626,1.376999999999996,0.419550799794,-0.029400355628,0.001198050232
1922,169707,1.457499999999996,0.42377110158,-0.000337554296975,0.00152329532943
1923,169792,1.2424999999999986,0.425076639899,-0.019386402492,0.00135358974164
1924,169877,1.2268999999999985,0.428579171206,-0.0116445428118,0.00135792330464
1925,169963,1.1925999999999983,0.434982315356,-0.00850225149858,0.00139098854867
1926,170053,1.2565999999999982,0.439791378128,-0.0135884546326,0.00131693333286
1927,170130,1.2660999999999978,0.439823636043,-0.00862617848871,0.0011904363517
1928,170217,1.173199999999998,0.445930067447,-0.0254958641803,0.0014176197543
1929,170286,1.3769999999999956,0.443296992708,-0.0137628552512,0.00140071117896
1930,170373,1.4941999999999949,0.441660687185,-0.00983173489826,0.00148047545251
1931,170454,1.1848999999999992,0.431496625261,-0.0158767118467,0.00134733040751
1932,170526,1.3618999999999974,0.42800938426,-0.000600291892374,0.0013527967361
1933,170617,1.3094999999999966,0.430298468671,-0.0289932837159,0.00140927754891
1934,170709,1.1961999999999988,0.427455901383,0.00243542512049,0.00131770568361
1935,170793,1.1425999999999983,0.417277912163,-0.0294501572585,0.00139157639996
1936,170862,1.4980999999999935,0.434834993352,-0.0168335676504,0.00138465272357
1937,170933,1.5437999999999934,0.447236067794,-0.0254340741561,0.00154002371103
1938,171010,1.433499999999997,0.437294345033,-0.00350254654361,0.00147365061754
1939,171105,1.2237999999999973,0.430592828372,-0.0546053835126,0.00146544269183
1940,171189,1.2217999999999973,0.423275313086,-0.0422524762613,0.00140406644439
1941,171273,1.2037999999999975,0.430630410597,-0.0424722482928,0.00137863277767
1942,171358,1.275199999999997,0.448611630621,-0.0194016561172,0.00145251283625
1943,171433,1.296999999999998,0.466520206766,-0.00444987854587,0.00135578049027
1944,171514,1.381999999999997,0.451367106586,-0.0155017104993,0.0013447597323
1945,171584,1.295799999999998,0.447592180968,-0.0216844438549,0.00140936852869
1946,171679,1.317399999999997,0.442079985699,-0.0296789737138,0.00151390619313
1947,171755,1.389799999999995,0.455077339217,-0.0162632272408,0.00125015124492
1948,171834,1.2997999999999974,0.44602369925,-0.041363248176,0.00140446150964
1949,171917,1.2971999999999968,0.464820273838,-0.0252778240683,0.00142798106508
1950,172000,1.327199999999997,0.470140705046,-0.00293272422641,0.00109756444013
1951,172070,1.3838999999999972,0.464939494635,0.00677647622595,0.00141471734041
1952,172148,1.5711999999999937,0.468240766231,-0.0233288831464,0.00160249072383
1953,172223,1.3700999999999963,0.448509464946,-0.0194359765524,0.00157020480351
1954,172302,1.391299999999996,0.452100442774,-0.0160441276421,0.00144054824686
1955,172401,1.2501999999999958,0.441375200006,-0.0573808029014,0.00143362714781
1956,172484,1.3732999999999955,0.461238923043,-0.000508747209367,0.00125676672089
1957,172560,1.1867999999999985,0.467947859207,-0.0378552929456,0.00141939033428
1958,172638,1.3567999999999971,0.462212792475,-0.0118226486917,0.00135479322111
1959,172725,1.355799999999997,0.463279677678,-0.0155865192457,0.00135747507955
1960,172791,1.4146999999999963,0.468879129311,-0.016485296014,0.00145317093197
1961,172891,1.1835999999999975,0.468768132023,-0.0600050000358,0.00159574888636
1962,172970,1.2040999999999982,0.470044342684,-0.0240378144995,0.00147162078853
1963,173051,1.3895999999999953,0.461243312939,-0.0336338449671,0.00150850381582
1964,173138,1.2490999999999983,0.451350324901,-0.0300914069834,0.0013730025759
1965,173207,1.3111999999999977,0.444218870563,-0.0227855214082,0.00121074201346
1966,173298,1.3173999999999964,0.439944513347,-0.0362412844449,0.00133408495757
1967,173394,1.174499999999998,0.432591353493,-0.0290070552109,0.00119079711519
1968,173476,1.237699999999997,0.442163548589,-0.00910774207062,0.00123515817823
1969,173565,1.2804999999999975,0.437447965025,-0.0186691294907,0.00139158726638
1970,173642,1.180099999999998,0.441734015491,-0.0457880224402,0.00167169415323
1971,173729,1.329599999999997,0.444715498902,-0.0133246549319,0.00138565127806
1972,173813,1.2321999999999984,0.447965351517,-0.0320810886255,0.00145065669323
1973,173884,1.3247999999999962,0.454234983399,-0.0286721633928,0.00148506863964
1974,173975,1.2909999999999966,0.447489786796,-0.0175055995739,0.00147412043554
1975,174070,1.1535999999999984,0.446932817452,-0.0414541503477,0.00138822577323
1976,174153,1.3891999999999973,0.458552683567,-0.000521947058725,0.00132350524622
1977,174232,1.2137999999999984,0.458986565158,0.0132462595766,0.00123334293064
1978,174316,1.308099999999997,0.45547730863,-0.0122444762021,0.00131320021807
1979,174390,1.474399999999996,0.460398971691,0.00109104371205,0.00149362993009
1980,174469,1.3084999999999969,0.460623817817,-0.0170296497999,0.00154958583354
1981,174540,1.5794999999999946,0.459736523901,0.000270054496319,0.00145375973151
1982,174619,1.3462999999999974,0.452088263921,-0.0327108122258,0.00159405396181
1983,174703,1.370799999999997,0.440621361006,-0.0236927769154,0.00134454424382
1984,174781,1.2911999999999977,0.448973645538,-0.0335928445504,0.00151283456027
1985,174867,1.3415999999999964,0.463175658994,-0.0146223029387,0.00161146144325
1986,174953,1.1821999999999995,0.462594378844,-0.0298890767933,0.00142831823997
1987,175035,1.2766999999999964,0.456979836076,-0.0341547187141,0.00152897897561
1988,175117,1.388899999999997,0.478628821603,-0.00505159623024,0.00136937946772
1989,175206,1.2486999999999984,0.487693528533,-0.0154121625687,0.00140561434569
1990,175284,1.294899999999999,0.508976621442,0.00823991151563,0.00127815734658
1991,175367,1.2835999999999967,0.496931696334,-0.0201051138931,0.0013619903078
1992,175458,1.2589999999999972,0.504229453387,-0.0184396413592,0.00138563575295
1993,175531,1.2690999999999977,0.491433300598,-0.0339150212367,0.00143199974881
1994,175620,1.3235999999999963,0.470996241388,-0.0234809532614,0.0014012978723
1995,175701,1.2364999999999993,0.473446290626,-0.0204603736974,0.00147278380341
1996,175777,1.2859999999999976,0.472837090553,-0.0141169021691,0.00133998339215
1997,175857,1.479399999999995,0.451041908066,-0.019314572634,0.00154475520498
